UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
ʚ♡ɞ,@eeniemeenietiny,2024-05-21T17:35:29.000Z,"orang kenapa ya segitunya sama lgbt…gue nentuin mc, yg cewe dah dapet, yg cowo nih yg memenuhi cuman temen kampus yg gay…terus banyak yg nolak cuman karena gay…padahal yg kriterianya masuk cuman dia. bahkan udah seleksi dan ya BAGUS????",0,0,0
it's me,@27momza,2024-05-21T17:27:03.000Z,"Udah ga bs ber word"" lg saya...selingkuh merajalela, LGBT terang""an,suami/istri bunuh pasangan,ortu nyiksa anak nya,skrg ini ya Allaaaaaah ",0,0,0
Noir,@rasquenched,2024-05-21T17:24:19.000Z,Takut dirukiah karena lgbt,0,0,0
Imaji,@kulpiper___,2024-05-21T17:22:08.000Z,"Setauku cuma konten doang. Tiati fitnah dah. Aku ga liat cowonya gangguin cowo lain si selama ini, kenapa kamu bilang dia lgbt? ",0,0,0
,@yecehehe,2024-05-21T17:15:04.000Z,sejak kapan jennie dijadiin dasar ngedukung LGBT?,0,0,0
panitia ujian hidup‍,@croconawe,2024-05-21T17:10:41.000Z,lgipula lgbt lgbt ini cuma ganggu kepentingan/prioritas sosial. Mau ngubah perspektif gimana orang negara budaya masih ngelekat bgt,0,0,0
panitia ujian hidup‍,@croconawe,2024-05-21T17:10:40.000Z,"Im not saying kalo orang suka baca HOMO tu nolak lgbt ya. The don't give a fuck kalo lu GAY ya GAY. g peduli itu urusan lu.

sama halnya ""nelen ludah sendiri"". they don't care.  imo y",0,0,0
Jenny,@Jenn__ee,2024-05-21T17:04:20.000Z,Lgbt,0,0,0
jeeeep-o,@boydownwonder,2024-05-21T17:01:26.000Z,LGBT PRIDE RAHHHHHHH ,0,0,0
ACHENK SHEVCHENKO,@infodantutor,2024-05-21T16:55:45.000Z,"Kalau abg mu LGBT alias bukan waria susah normal nya palingan abg mu ntr nikah pasti di luar juga ngelakuin hal kyk gt jg, beda kalau waria banyak yg tobat soalnya faktor lingkungan yg memaksa untu berubah.",0,0,0
μ,@miyuwmiyaw,2024-05-21T16:48:46.000Z,Lgbt,0,0,0
miw? miaw?!?,@Sum06OnRhythms,2024-05-21T16:46:34.000Z,idup kalo ga lgbt mulu bahasannya knp deh,0,0,0
wathanee2018,@wathanee2018,2024-05-21T16:44:28.000Z,LGBT Soru.,0,0,0
white madrid,@majdai66,2024-05-21T16:38:41.000Z,LGBT,0,0,0
adam07,@ado_feliciano,2024-05-21T16:31:15.000Z,LGBT,0,0,0
Blyatsuke,@Blyatsuke1,2024-05-21T16:15:45.000Z,Lgbt,0,0,0
BigWin2023 Wangi Freetag,@BigWinGfry,2024-05-21T16:10:58.000Z,"Kalo ada yang bilang ""Orientasi Seksual"", ya sekali lagi menjadi perdebatan. Intinya sebagian dokter ada yang menganggapnya sebagai sebuah penyakit. Persentase IMS Bagi LGBT Lebih Tinggi, tapi kasus nya lebih banyak Straight karena mayoritas di dunia ya Straight",0,0,0
knives semi ia,@knvvvz,2024-05-21T16:08:30.000Z,Pedofil penyakit karena ga ada hubungan pedofil yang gaada korban. Kalau hubungan antara orang LGBT dari kedua pihaknya saling suka gaada masalahnya. Cuma kalian yang ga mau menerima mereka yang report sendiri.,0,0,0
BigWin2023 Wangi Freetag,@BigWinGfry,2024-05-21T16:06:34.000Z,"LGBT lebih ke kebiasaan. Daripada sebuah penyakit fisik. Lebih mirip ke penyakit mental. Karena LGBT emang ga bagus bgt buat kesehatan ""Jika"" sampe HS. Ditanya penyakit atau bukan faktanya masih jadi perdebatan, mau lu bilang penyakit atau bukan. W si tetep bilang penyakit",0,0,0
Dennise,@AchmadDennise,2024-05-21T15:54:45.000Z,"atau biasanya di tulisan-tulisan yg ber genre LGBT, bxb",0,0,0
mabel ⋆ 𖥻 kriminologi²⁵,@einsteinrina,2024-05-21T15:51:25.000Z,sensi bgt aku jir sama konten lgbt,0,0,0
Cheryl,@clandestineivy,2024-05-21T15:45:26.000Z,"Ya lu mengingatkan buat apa? itukan udh orientasi mereka, gbs diubah. Mau dipaksa kaya apa? Dosa ya emang dosa tapikan ditanggung diri sendiri, kaya kita juga aja sama berdosa juga. 

Ya lo repot komen, masa mereka gaboleh repot respon? Gue ga LGBT.",0,0,0
Taka_99,@Taka_99__77,2024-05-21T15:25:10.000Z,"enggak ah, lgbt emg penyimpangan sexual wkwkwk jgn suka bawa Islam yee buat normalisasi perbuatan haram mu itu",0,0,0
Taka_99,@Taka_99__77,2024-05-21T15:21:33.000Z,"semangat kak, lgbt emang ujian...bisa diubah asal istiqomah",0,0,0
langitbiru,@langitbiru890,2024-05-21T15:20:21.000Z,"Mungkin kuatir jadi topik sensitif kalo nyebut 2gether dianggap kampanye LGBT, kyk event ichitan MC ngga nyebut 2gether padahal yakin sih dia nonton  meminimalisir resiko. Semacam coldplay yg dulu sampe mau diboikot & dihadang di bandara ",0,0,0
,@cineric,2024-05-21T15:15:50.000Z,AI KKKKKKKKKKKKKKKMMMK,0,0,0
𝑩𝒆𝒍𝒍𝒂,@hidrrogen,2024-05-21T15:15:46.000Z,"Bisa sembuh, karena lgbt bukan faktor genetik melainkan faktor lingkungan.",0,0,0
Eko Witono,@EkoWitono9,2024-05-21T15:12:10.000Z,"Wkwkwk, makin lugas Tukang Dusta Amatiran 
@talangijoo
 ilustrasikan kualitas isi kepalanya. Ternyata hy free sex yg ada dlm pikirannya. Pantas aja terdepan bela LGBT. Mulut berbusa koar"" tampakkan level harga dirinya, gambarkan hsl didikan ortunya ke publik. Miris, bukan?! Waras?!",0,0,0
hanyaMengingatkan,@nanabibilili,2024-05-21T15:11:17.000Z,LGBT pembawa azab is rilll,0,0,0
Kanebo Kering,@tissuebekass,2024-05-21T15:10:42.000Z,LGBT,0,0,0
Nikolas,@n_ephillm,2024-05-21T15:01:23.000Z,"""Aku dan abang berusaha survive"" fokus ke situ dulu nder. Jangan nambah masalah lagi. Urusan kamu kecewa sama abangmu yang lgbt diurus nanti kalo kalian udah ga mode survival",0,0,0
Mas Harith,@cikocah,2024-05-21T14:56:06.000Z,Nek lgbt ngko perusahaane kenek musibah,0,0,0
Robot Pas Beau,@insoManiakkkk,2024-05-21T14:50:30.000Z,Lgbt,0,0,0
nara!,@pcrvernon,2024-05-21T14:48:31.000Z,mamih q aktivis anti lgbt,0,0,0
キキ,@okidookiooo,2024-05-21T14:39:28.000Z,Dia part of lgbt kh?? :'D atau lagu-lagunya aja??,0,0,0
3108,@ciboott,2024-05-21T14:23:42.000Z,"Yailah jgnkan Golden Rules, Rules agamanya sendiri aja ga dijalanin. Apa yg bisa diharapkan dari manusia LGBT atau percaya zodiak?",0,0,0
♥︎⁎̯͡ ʔ,@ffaya,2024-05-21T14:22:56.000Z,kok lgbt udh di normalisasi ya?,0,0,0
Sehat selalu,@Kyuuziel,2024-05-21T14:02:45.000Z,Setidaknya dia anti lgbt,0,0,0
Pemburu Onta,@Kerajaan_Israel,2024-05-21T13:51:44.000Z,"Hahaha lucunya gembel diamerika yg masive itu terjadi di era biden dimana demokrat banyak melihara kelompok2 seperti BLM, leftish, LGBT, termasuk terakhir para aktifis2 islam dan aktifis pro hamas dan palestina.",0,0,0
bumbudapurobelix,@chocholatez_,2024-05-21T13:51:24.000Z,"Seorang pelacur itu ada kisahnya di agama. Bahkan di Kedua agama, Kristen dan Islam.

Kaum HINA LGBT pun ada dikisahkan di kitab dan quran. 
Alkitab, kaum lot (mereka DIBUMIHANGUSKAN)
Alquran, kaum luth (mereka DIBUMIHANGUSKAN)

Ngerti ga? Wkwkwwkw laki ko doyan dikontolin. GBLOK",0,0,0
Code Jiva,@codejiva,2024-05-21T13:46:48.000Z,"Sebagai muslim ya gabisa dukung lgbt tp ya yg gak didukung adalah perzinahannya.

Cmn gak mendukung aja alias diem ae. Wong aku pun pacaran trs dari masih SMP. Tapi kan gak berarti aku menggembar-gemborkan hrs pacaran ini itu. Tp ttp aku lakuin

Kita smsm pendosa, sayang.",0,0,0
power_ranger_unyu,@metalomania,2024-05-21T13:42:12.000Z,Lebahnya terindikasi LGBT,0,0,0
Mamah Dua Anak,@mamagibryyan,2024-05-21T13:41:26.000Z,"Lgbt harus dibumi hanguskan, sih. Itu penyakit!",0,0,0
Αλέξιος,@Volodymyr_Suv,2024-05-21T13:37:11.000Z,LGBT,0,0,0
Holy Seeds ♔,@bijikeramat,2024-05-21T13:34:56.000Z,"Sampah masyarakat pendukung lgbt dan prostitusi kek lu pasti bakal mati mengenaskan beserta keluarga2 lu. Ngapain gue ngotorin tangan gue buat kipoper nolep cupu kek elu? Toh elu udah depresi, paling bentar lagi bundir",0,0,0
Orang Dalem Dortmund,@ordaldortmund,2024-05-21T13:30:32.000Z,Aku kalo muncul postingan yg berbau lgbt pasti ku blokir di sosmed manapun karna mengganggu asliii,0,0,0
Tanyarl,@tanyakanrl,2024-05-21T13:30:24.000Z," guys aku lagi ada tugas studi kasus tentang lgbt, mau tau pendapat kalian dong tentang lgbt yang akhir2 ini udah mulai pada berani menunjukkan di ranah publik atau media sosial, thank youu",0,0,0
Dex_Maximoff,@Id_Dexc,2024-05-21T13:30:23.000Z,"Hrd nya mungkin ngode, jgn lgbt karna atasan ",0,0,0
Cari32,@User_X32,2024-05-21T13:30:17.000Z,Pasukan LGBT,0,0,0
Radhim,@radh1m,2024-05-21T13:29:52.000Z,"Lgbt itu penyakit. jauhkan dulu dari lingkungan yang berpenyakit itu, baru setelah itu berupaya disembuhkan.",0,0,0
Angell,@_YZJ668969,2024-05-21T13:29:48.000Z,"Kyknya hampir smua base pas pandemi kmrn emang lgbt friendly dehh, asli. Skrg kok jadi gini ya, sedih bngt smpe dibilang penyakit wkwkwkwk",0,0,0
tamarots,@thankunexth0e,2024-05-21T13:29:07.000Z,": hari ini kalian bikin 1 sheet kritisi masalah kasus  vina dengan pandangan hukum pidana maupun criminal act dan yang ke 2 fenomena kaum lgbt yang mem blow up daily life mereka ke sosial media dalam perspektif hukum general, deadline nya besok. Gue dengan kesadaran penuh.",0,0,0
plr lgi pakpung,@Thetrashsinging,2024-05-21T13:02:45.000Z,Lgbt harusnya musnah,0,0,0
jeny,@vespiy,2024-05-21T13:01:06.000Z,tidak lgbt awoakaowkoakwoakakwoakakaok,0,0,0
Roman Wierzbicki,@RomanWierzbick2,2024-05-21T12:58:12.000Z,Lgbt,0,0,0
Ejaa,@DylanRafe,2024-05-21T12:58:09.000Z,LGBT PROBLEMATIK EMNG SUKA GITU,0,0,0
penyuka.indomie,@kskskhhah,2024-05-21T12:57:28.000Z,"coba ruqyah ka, temennya guru ku dlu cerita kalo punya temen LGBT sembuhnya di ruqyah 2x",0,0,0
plr lgi pakpung,@Thetrashsinging,2024-05-21T12:52:16.000Z,Kaum LGBT emang suka tantrum gini ya?,0,0,0
luckluck,@sparrkllesss,2024-05-21T12:48:37.000Z,LGBT,0,0,0
Oroma,@Omatune,2024-05-21T12:42:24.000Z,LGBT mindset,0,0,0
ARL,@Catharsis666ARL,2024-05-21T12:41:57.000Z,"Emang bener sih, misalkan lo LGBT ya lasti lo rese ",0,0,0
mendung,@mendung67090227,2024-05-21T12:38:37.000Z,"terus apa hub ny tuh psikolog taat beragama nganggep tuh lgbt mesti dibimbing?? semua juga gitu lah, terserah mo taat atw kgk. tuh pelaku ny memang mesti dibimbing. perilaku ny yg mesti dihajar. lu mikir ny kemana?",0,0,0
panitia ujian hidup‍,@croconawe,2024-05-21T12:36:21.000Z,"gw udh muak sama LGBT community, orang send harmless keluhan dia sbg adek + lingkungan yg penuh 'straight' khawatir kakaknya gmna2 malah dibilang gatau diri ajg  At least read it first before making selfish comments  realistis dikit kita ada di lingkungan mna",0,0,0
eja²⁴ sudah lulus,@HanniTempe,2024-05-21T12:35:05.000Z,"ya jika di simpulkan maka itulah ujiannya, kak. kira -kira dia bisa survive ga dengan ujiannya sebagai lgbt? kira kira solusi yang bisa dia lakukan untuk menyelamatkan dirinya sendiri itu apa. hidup pasti ada tujuan, dan sebisa mungkin carilah jalan yang paling benar.",0,0,0
Silamiyah12,@silamiyah12,2024-05-21T12:34:25.000Z,Mau pakai hijab gak hijab lu pelaku lgbt ya dosa bangke.. Dn itu dilaknat anjir.. Termasuk pendukung lgbt.. Dh tahu itu dosa ttp aja lanjut dasar manusia egois,0,0,0
DNS21221,@opskin08,2024-05-21T12:33:50.000Z,Lgbt,0,0,0
Silamiyah12,@silamiyah12,2024-05-21T12:32:08.000Z,"Begok kagak ada yg bagus 2"" Nya tp lgbt itu dosa besar dn itu dilaknat ajir.. Dh tahu dosa masih aja lanjut dasar manusia egois",0,0,0
𝗼𝗹𝗶𝗻,@pavelphile,2024-05-21T12:24:30.000Z,"doyan bl tapi ""gua takut gak berani nonton gl, jijik aja gitu liatnya"" atau gak kalo yg anti lgbt irl narasi nya gini ""ganteng ganteng homo padahal masih banyak cewe di dunia"" AAAA GMN CARA MEMUSNAHKAN ORG ORG SPT INI",0,0,0
Jei,@dreamatnightt,2024-05-21T12:21:42.000Z,"Yg gini tuh banyak lagi  doyan BL tapi jijik ama GL, atau doyan BL tapi gasuka sama lgbt irl",0,0,0
alien akun shitpos,@alienpluto_o,2024-05-21T12:16:39.000Z,dampak lgbt,0,0,0
Jackien #OPENCOMMISSION,@jackienzwei,2024-05-21T12:11:34.000Z,"I think LGBT bukan penyakit, tapi memang menyimpang. Jadi gabakal ada istilah sembuh kalau seseorang udah merasa dirinya part of them. Palingan pura-pura ngga menyimpang aja. Dan penyimpangan ga cuma ada dalam bentuk LGBT. Kamu sebagai adik might be having those things too right?",0,0,0
laskar,@FbbaHrl29448,2024-05-21T12:07:08.000Z,emangnya tuhan kristen menghalalkan LGBT,0,0,0
